x;y;z
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
-0.01;9.81;0.01
0.0;9.81;0.0
0.0;9.81;0.0
0.02;9.81;0.01
0.0;9.81;-0.02
0.01;9.81;0.0
-0.01;9.81;0.02
0.01;9.81;-0.01
0.0;9.81;0.01
-0.02;9.81;0.0
0.0;9.81;0.02
0.02;9.81;0.01
0.01;9.81;-0.02
-0.02;9.81;0.02
0.0;9.81;-0.01
0.01;9.81;0.01
-0.01;9.81;0.0
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
-0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.81;0.01
-0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.0
-0.01;9.81;0.01
0.0;9.81;0.0
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.3;9.6;0.3
0.32;9.55;0.32
0.35;9.5;0.35
0.33;9.52;0.31
0.31;9.58;0.33
0.34;9.54;0.3
0.36;9.56;0.34
0.32;9.53;0.32
0.33;9.57;0.35
0.35;9.51;0.31
0.32;9.59;0.34
0.3;9.6;0.3
0.32;9.55;0.32
0.35;9.5;0.35
0.33;9.52;0.31
0.31;9.58;0.33
0.34;9.54;0.3
0.36;9.56;0.34
0.32;9.53;0.32
0.33;9.57;0.35
0.6;8.5;0.7
0.65;7.5;0.8
0.7;6.5;0.9
0.75;5.5;1.0
0.8;4.5;1.1
0.85;3.5;1.2
0.9;2.5;1.3
0.95;1.5;1.4
1.0;0.5;1.5
1.05;-0.5;1.6
1.1;-1.5;1.7
1.15;-2.5;1.8
1.2;-3.5;1.9
1.25;-4.5;2.0
1.3;-5.5;2.1
1.35;-6.5;2.2
1.4;-7.5;2.3
1.45;-8.5;2.4
1.5;-9.5;2.5
1.55;-9.81;2.6
1.6;-9.81;2.7
1.65;-9.81;2.8
1.7;-9.81;2.9
1.75;-9.81;3.0
1.8;-9.81;3.1
1.85;-9.81;3.2
1.9;-9.81;3.3
1.95;-9.81;3.4
2.0;-9.81;3.5
2.05;-9.81;3.6
2.1;-9.81;3.7
2.15;-9.81;3.8
2.2;-9.81;3.9
2.25;-9.81;4.0
2.3;-9.81;4.1
2.35;-9.81;4.2
2.4;-9.81;4.3
2.45;-9.81;4.4
2.5;-9.81;4.5
2.55;-9.81;4.6
2.6;-9.81;4.7
2.65;-9.81;4.8
2.7;-9.81;4.9
2.75;-9.81;5.0
2.8;-9.81;5.1
2.85;-9.81;5.2
2.9;-9.81;5.3
2.95;-9.81;5.4
3.0;-9.81;5.5
0.05;9.81;0.05
0.06;9.82;0.06
0.05;9.81;0.05
0.04;9.8;0.04
0.06;9.82;0.06
0.05;9.81;0.05
0.04;9.8;0.04
0.05;9.81;0.05
0.06;9.82;0.06
0.05;9.81;0.05
0.04;9.8;0.04
0.06;9.82;0.06
0.05;9.81;0.05
0.04;9.8;0.04
0.05;9.81;0.05
0.06;9.82;0.06
0.05;9.81;0.05
0.04;9.8;0.04
0.05;9.81;0.05
0.06;9.82;0.06
0.1;8.0;0.5
0.15;6.0;0.7
0.2;4.0;0.9
0.25;2.0;1.1
0.3;0.0;1.3
0.35;-2.0;1.5
0.4;-4.0;1.7
0.45;-6.0;1.9
0.5;-8.0;2.1
0.55;-9.81;2.3
0.6;-9.81;2.4
0.65;-9.81;2.5
0.7;-9.81;2.6
0.75;-9.81;2.7
0.8;-9.81;2.8
0.85;-9.81;2.9
0.9;-9.81;3.0
0.95;-9.81;3.1
1.0;-9.81;3.2
1.05;-9.81;3.3
1.1;-9.81;3.4
1.15;-9.81;3.5
1.2;-9.81;3.6
1.25;-9.81;3.7
1.3;-9.81;3.8
1.35;-9.81;3.9
1.4;-9.81;4.0
1.45;-9.81;4.1
1.5;-9.81;4.2
1.55;-9.81;4.3
1.6;-9.81;4.4
1.65;-9.81;4.5
1.7;-9.81;4.6
1.75;-9.81;4.7
1.8;-9.81;4.8
1.85;-9.81;4.9
1.9;-9.81;5.0
1.95;-9.81;5.1
2.0;-9.81;5.2
2.05;-9.81;5.3
2.1;-9.81;5.4
2.15;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.02;9.8;0.02
0.02;9.8;0.02
0.03;9.8;0.03
0.04;9.79;0.03
0.05;9.78;0.04
0.06;9.77;0.05
0.07;9.76;0.06
0.08;9.75;0.07
0.09;9.74;0.08
0.1;9.73;0.09
0.2;8.0;0.5
0.25;6.0;0.7
0.3;4.0;0.9
0.35;2.0;1.1
0.4;0.0;1.3
0.45;-2.0;1.5
0.5;-4.0;1.7
0.55;-6.0;1.9
0.6;-8.0;2.1
0.65;-9.81;2.3
0.7;-9.81;2.4
0.75;-9.81;2.5
0.8;-9.81;2.6
0.85;-9.81;2.7
0.9;-9.81;2.8
0.95;-9.81;2.9
1.0;-9.81;3.0
1.05;-9.81;3.1
1.1;-9.81;3.2
1.15;-9.81;3.3
1.2;-9.81;3.4
1.25;-9.81;3.5
1.3;-9.81;3.6
1.35;-9.81;3.7
1.4;-9.81;3.8
1.45;-9.81;3.9
1.5;-9.81;4.0
1.55;-9.81;4.1
1.6;-9.81;4.2
1.65;-9.81;4.3
1.7;-9.81;4.4
1.75;-9.81;4.5
1.8;-9.81;4.6
1.85;-9.81;4.7
1.9;-9.81;4.8
1.95;-9.81;4.9
2.0;-9.81;5.0
2.05;-9.81;5.1
2.1;-9.81;5.2
2.15;-9.81;5.3
2.2;-9.81;5.4
2.25;-9.81;5.5
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.1;8.0;0.5
0.15;6.0;0.7
0.2;4.0;0.9
0.25;2.0;1.1
0.3;0.0;1.3
0.35;-2.0;1.5
0.4;-4.0;1.7
0.45;-6.0;1.9
0.5;-8.0;2.1
0.55;-9.81;2.3
0.6;-9.81;2.4
0.65;-9.81;2.5
0.7;-9.81;2.6
0.75;-9.81;2.7
0.8;-9.81;2.8
0.85;-9.81;2.9
0.9;-9.81;3.0
0.95;-9.81;3.1
1.0;-9.81;3.2
1.05;-9.81;3.3
1.1;-9.81;3.4
1.15;-9.81;3.5
1.2;-9.81;3.6
1.25;-9.81;3.7
1.3;-9.81;3.8
1.35;-9.81;3.9
1.4;-9.81;4.0
1.45;-9.81;4.1
1.5;-9.81;4.2
1.55;-9.81;4.3
1.6;-9.81;4.4
1.65;-9.81;4.5
1.7;-9.81;4.6
1.75;-9.81;4.7
1.8;-9.81;4.8
1.85;-9.81;4.9
1.9;-9.81;5.0
1.95;-9.81;5.1
2.0;-9.81;5.2
2.05;-9.81;5.3
2.1;-9.81;5.4
2.15;-9.81;5.5
0.05;9.81;0.05
0.06;9.8;0.06
0.07;9.79;0.07
0.06;9.81;0.06
0.05;9.82;0.05
0.04;9.8;0.04
0.06;9.81;0.06
0.07;9.79;0.07
0.08;9.8;0.08
0.07;9.81;0.07
0.06;9.8;0.06
0.05;9.81;0.05
0.06;9.82;0.06
0.07;9.8;0.07
0.08;9.79;0.08
0.07;9.81;0.07
0.06;9.8;0.06
0.05;9.82;0.05
0.04;9.81;0.04
0.06;9.8;0.06
0.1;8.0;0.5
0.15;6.0;0.7
0.2;4.0;0.9
0.25;2.0;1.1
0.3;0.0;1.3
0.35;-2.0;1.5
0.4;-4.0;1.7
0.45;-6.0;1.9
0.5;-8.0;2.1
0.55;-9.81;2.3
0.6;-9.81;2.4
0.65;-9.81;2.5
0.7;-9.81;2.6
0.75;-9.81;2.7
0.8;-9.81;2.8
0.85;-9.81;2.9
0.9;-9.81;3.0
0.95;-9.81;3.1
1.0;-9.81;3.2
1.05;-9.81;3.3
1.1;-9.81;3.4
1.15;-9.81;3.5
1.2;-9.81;3.6
1.25;-9.81;3.7
1.3;-9.81;3.8
1.35;-9.81;3.9
1.4;-9.81;4.0
1.45;-9.81;4.1
1.5;-9.81;4.2
1.55;-9.81;4.3
1.6;-9.81;4.4
1.65;-9.81;4.5
1.7;-9.81;4.6
1.75;-9.81;4.7
1.8;-9.81;4.8
1.85;-9.81;4.9
1.9;-9.81;5.0
1.95;-9.81;5.1
2.0;-9.81;5.2
2.05;-9.81;5.3
2.1;-9.81;5.4
2.15;-9.81;5.5
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.1;8.0;0.5
0.15;6.0;0.7
0.2;4.0;0.9
0.25;2.0;1.1
0.3;0.0;1.3
0.35;-2.0;1.5
0.4;-4.0;1.7
0.45;-6.0;1.9
0.5;-8.0;2.1
0.55;-9.81;2.3
0.6;-9.81;2.4
0.65;-9.81;2.5
0.7;-9.81;2.6
0.75;-9.81;2.7
0.8;-9.81;2.8
0.85;-9.81;2.9
0.9;-9.81;3.0
0.95;-9.81;3.1
1.0;-9.81;3.2
1.05;-9.81;3.3
1.1;-9.81;3.4
1.15;-9.81;3.5
1.2;-9.81;3.6
1.25;-9.81;3.7
1.3;-9.81;3.8
1.35;-9.81;3.9
1.4;-9.81;4.0
1.45;-9.81;4.1
1.5;-9.81;4.2
1.55;-9.81;4.3
1.6;-9.81;4.4
1.65;-9.81;4.5
1.7;-9.81;4.6
1.75;-9.81;4.7
1.8;-9.81;4.8
1.85;-9.81;4.9
1.9;-9.81;5.0
1.95;-9.81;5.1
2.0;-9.81;5.2
2.05;-9.81;5.3
2.1;-9.81;5.4
2.15;-9.81;5.5
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.1;8.0;0.5
0.12;7.0;0.6
0.14;6.0;0.7
0.16;5.0;0.8
0.18;4.0;0.9
0.2;3.0;1.0
0.22;2.0;1.1
0.24;1.0;1.2
0.26;0.0;1.3
0.28;-1.0;1.4
0.3;-2.0;1.5
0.32;-3.0;1.6
0.34;-4.0;1.7
0.36;-5.0;1.8
0.38;-6.0;1.9
0.4;-7.0;2.0
0.42;-8.0;2.1
0.44;-9.0;2.2
0.46;-9.81;2.3
0.48;-9.81;2.4
0.5;-9.81;2.5
0.52;-9.81;2.6
0.54;-9.81;2.7
0.56;-9.81;2.8
0.58;-9.81;2.9
0.6;-9.81;3.0
0.62;-9.81;3.1
0.64;-9.81;3.2
0.66;-9.81;3.3
0.68;-9.81;3.4
0.7;-9.81;3.5
0.72;-9.81;3.6
0.74;-9.81;3.7
0.76;-9.81;3.8
0.78;-9.81;3.9
0.8;-9.81;4.0
0.82;-9.81;4.1
0.84;-9.81;4.2
0.86;-9.81;4.3
0.88;-9.81;4.4
0.9;-9.81;4.5
0.92;-9.81;4.6
0.94;-9.81;4.7
0.96;-9.81;4.8
0.98;-9.81;4.9
1.0;-9.81;5.0
1.02;-9.81;5.1
1.04;-9.81;5.2
1.06;-9.81;5.3
1.08;-9.81;5.4
1.1;-9.81;5.5
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.0;9.81;0.0
0.01;9.8;0.02
0.02;9.79;0.01
0.03;9.78;0.0
0.02;9.79;0.01
0.01;9.8;0.02
0.0;9.81;0.0
-0.01;9.82;-0.01
-0.02;9.83;-0.02
-0.03;9.82;-0.01
-0.02;9.81;0.0
-0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.02
0.02;9.79;0.01
0.03;9.78;0.0
0.02;9.79;0.01
0.01;9.8;0.02
0.0;9.81;0.0
-0.01;9.82;-0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
-0.01;9.81;0.01
0.0;9.81;0.0
0.0;9.81;0.0
0.02;9.81;0.01
0.0;9.81;-0.02
0.01;9.81;0.0
-0.01;9.81;0.02
0.01;9.81;-0.01
0.0;9.81;0.01
-0.02;9.81;0.0
0.0;9.81;0.02
0.02;9.81;0.01
0.01;9.81;-0.02
-0.02;9.81;0.02
0.0;9.81;-0.01
0.01;9.81;0.01
-0.01;9.81;0.0
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.1;9.75;0.1
0.12;9.74;0.12
0.11;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.0;9.8;0.01
0.01;9.81;0.0
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.2;8.0;0.5
0.25;7.0;0.6
0.3;6.0;0.7
0.35;5.0;0.8
0.4;4.0;0.9
0.45;3.0;1.0
0.5;2.0;1.1
0.55;1.0;1.2
0.6;0.0;1.3
0.65;-1.0;1.4
0.7;-2.0;1.5
0.75;-3.0;1.6
0.8;-4.0;1.7
0.85;-5.0;1.8
0.9;-6.0;1.9
0.95;-7.0;2.0
1.0;-8.0;2.1
1.05;-9.0;2.2
1.1;-9.81;2.3
1.15;-9.81;2.4
1.2;-9.81;2.5
1.25;-9.81;2.6
1.3;-9.81;2.7
1.35;-9.81;2.8
1.4;-9.81;2.9
1.45;-9.81;3.0
1.5;-9.81;3.1
1.55;-9.81;3.2
1.6;-9.81;3.3
1.65;-9.81;3.4
1.7;-9.81;3.5
1.75;-9.81;3.6
1.8;-9.81;3.7
1.85;-9.81;3.8
1.9;-9.81;3.9
1.95;-9.81;4.0
2.0;-9.81;4.1
2.05;-9.81;4.2
2.1;-9.81;4.3
2.15;-9.81;4.4
2.2;-9.81;4.5
2.25;-9.81;4.6
2.3;-9.81;4.7
2.35;-9.81;4.8
2.4;-9.81;4.9
2.45;-9.81;5.0
2.5;-9.81;5.1
2.55;-9.81;5.2
2.6;-9.81;5.3
2.65;-9.81;5.4
2.7;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.2;8.5;0.5
0.25;7.0;0.6
0.3;6.0;0.7
0.35;5.0;0.8
0.4;4.0;0.9
